sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
50,0.2,0.8,1,1,1.5,0,289,24,False
50,0.2,0.8,1,1,1.5,0,290,30,False
50,0.2,0.8,1,1,1.5,0,291,25,False
50,0.2,0.8,1,1,1.5,0,292,25,False
50,0.2,0.8,1,1,1.5,0,293,22,False
50,0.2,0.8,1,1,1.5,0,294,24,False
50,0.2,0.8,1,1,1.5,0,295,24,False
50,0.2,0.8,1,1,1.5,0,296,25,False
50,0.2,0.8,1,1,1.5,0,297,24,False
50,0.2,0.8,1,1,1.5,0,298,25,False
50,0.2,0.8,1,1,1.5,0,299,23,False
50,0.2,0.8,1,1,1.5,0,300,25,False
50,0.2,0.8,1,1,1.5,0,301,26,False
50,0.2,0.8,1,1,1.5,0,302,23,False
50,0.2,0.8,1,1,1.5,0,303,29,False
50,0.2,0.8,1,1,1.5,0,304,26,False
50,0.2,0.8,1,1,1.5,0,305,24,False
50,0.2,0.8,1,1,1.5,0,306,25,False
50,0.2,0.8,1,1,1.5,0,307,23,False
50,0.2,0.8,1,1,1.5,0,308,23,False
50,0.2,0.8,1,1,1.5,0,309,25,False
50,0.2,0.8,1,1,1.5,0,310,22,False
50,0.2,0.8,1,1,1.5,0,311,22,False
50,0.2,0.8,1,1,1.5,0,312,22,False
50,0.2,0.8,1,1,1.5,0,313,30,False
50,0.2,0.8,1,1,1.5,0,314,27,False
50,0.2,0.8,1,1,1.5,0,315,19,False
50,0.2,0.8,1,1,1.5,0,316,23,False
50,0.2,0.8,1,1,1.5,0,317,27,False
50,0.2,0.8,1,1,1.5,0,318,27,False
50,0.2,0.8,1,1,1.5,0,319,27,False
50,0.2,0.8,1,1,1.5,0,320,20,False
50,0.2,0.8,1,1,1.5,0,321,23,False
50,0.2,0.8,1,1,1.5,0,322,22,False
